mSQI_t-1,mSQI_t0,mSQI_t1,PowerArm_t-1,PowerArm_t0,PowerArm_t1,PowerSternum_t-1,PowerSternum_t0,PowerSternum_t1
0.735715722007928,0.718038345436814,0.760245654352367,0.0193723439200748,0.0233331669820869,0.0128602040408683,0.00419140901472794,0.00435365773460614,0.00498506048890409
0.718038345436814,0.760245654352367,0.652911416536497,0.0233331669820869,0.0128602040408683,0.0173685002089468,0.00435365773460614,0.00498506048890409,0.00610652653840186
0.760245654352367,0.652911416536497,0.718411385159774,0.0128602040408683,0.0173685002089468,0.0159209867587131,0.00498506048890409,0.00610652653840186,0.00461910109283773
0.652911416536497,0.718411385159774,0.75477566115089,0.0173685002089468,0.0159209867587131,0.0224621052387506,0.00610652653840186,0.00461910109283773,0.00474749304298979
0.718411385159774,0.75477566115089,0.694624231032126,0.0159209867587131,0.0224621052387506,0.0279282850443158,0.00461910109283773,0.00474749304298979,0.00464223490193599
0.75477566115089,0.694624231032126,0.758740926785625,0.0224621052387506,0.0279282850443158,0.0265984024069719,0.00474749304298979,0.00464223490193599,0.00455739441699108
0.694624231032126,0.758740926785625,0.76428596018522,0.0279282850443158,0.0265984024069719,0.0283304183295063,0.00464223490193599,0.00455739441699108,0.00467380138143152
0.758740926785625,0.76428596018522,0.710261747020884,0.0265984024069719,0.0283304183295063,0.00977682529937611,0.00455739441699108,0.00467380138143152,0.00560722981686187
0.76428596018522,0.710261747020884,0.676426690667074,0.0283304183295063,0.00977682529937611,0.00723023404494055,0.00467380138143152,0.00560722981686187,0.00475389183013801
0.710261747020884,0.676426690667074,0.764509325952969,0.00977682529937611,0.00723023404494055,0.0284773994452661,0.00560722981686187,0.00475389183013801,0.00475948325675085
0.676426690667074,0.764509325952969,0.752230428317129,0.00723023404494055,0.0284773994452661,0.0362226043592865,0.00475389183013801,0.00475948325675085,0.00535616092059612
0.764509325952969,0.752230428317129,0.746393981818299,0.0284773994452661,0.0362226043592865,0.0153777699351938,0.00475948325675085,0.00535616092059612,0.00468495454914326
0.752230428317129,0.746393981818299,0.759880512484698,0.0362226043592865,0.0153777699351938,0.0205742583448112,0.00535616092059612,0.00468495454914326,0.00428935225824026
0.746393981818299,0.759880512484698,0.11578199517047,0.0153777699351938,0.0205742583448112,0.0152978117356024,0.00468495454914326,0.00428935225824026,0.00640398419163008
0.759880512484698,0.11578199517047,0.71998383021241,0.0205742583448112,0.0152978117356024,0.0126776733757584,0.00428935225824026,0.00640398419163008,0.0043703798155093
0.11578199517047,0.71998383021241,0.724165439664868,0.0152978117356024,0.0126776733757584,0.0131577895033182,0.00640398419163008,0.0043703798155093,0.00396937058350606
0.71998383021241,0.724165439664868,0.725382430455331,0.0126776733757584,0.0131577895033182,0.0185086011337145,0.0043703798155093,0.00396937058350606,0.00396230021874298
0.724165439664868,0.725382430455331,0.718461413315894,0.0131577895033182,0.0185086011337145,0.011936451549654,0.00396937058350606,0.00396230021874298,0.0045228560861606
0.725382430455331,0.718461413315894,0.708047732757688,0.0185086011337145,0.011936451549654,0.0114591638409139,0.00396230021874298,0.0045228560861606,0.00394541922784457
0.718461413315894,0.708047732757688,0.154261777708871,0.011936451549654,0.0114591638409139,0.0174409909691866,0.0045228560861606,0.00394541922784457,0.00695308098873349
0.708047732757688,0.154261777708871,0.698225645905043,0.0114591638409139,0.0174409909691866,0.00314789814710693,0.00394541922784457,0.00695308098873349,0.00396927209791707
0.154261777708871,0.698225645905043,0.66698574907502,0.0174409909691866,0.00314789814710693,0.0107383055670002,0.00695308098873349,0.00396927209791707,0.00465887547436157
0.698225645905043,0.66698574907502,0.725737394929569,0.00314789814710693,0.0107383055670002,0.0192610872830277,0.00396927209791707,0.00465887547436157,0.00444018610091183
0.66698574907502,0.725737394929569,0.742497148691768,0.0107383055670002,0.0192610872830277,0.00523465016574648,0.00465887547436157,0.00444018610091183,0.00405639204132021
0.725737394929569,0.742497148691768,0.76564577610608,0.0192610872830277,0.00523465016574648,0.00915787918666267,0.00444018610091183,0.00405639204132021,0.00407496300634034
0.742497148691768,0.76564577610608,0.774468779404037,0.00523465016574648,0.00915787918666267,0.00399169842344024,0.00405639204132021,0.00407496300634034,0.00386640780562705
0.76564577610608,0.774468779404037,0.78520827090652,0.00915787918666267,0.00399169842344024,0.00593618288285086,0.00407496300634034,0.00386640780562705,0.00384345254175616
0.774468779404037,0.78520827090652,0.78287178304597,0.00399169842344024,0.00593618288285086,0.0039721170862313,0.00386640780562705,0.00384345254175616,0.00374031357629299
0.78520827090652,0.78287178304597,0.781176403569415,0.00593618288285086,0.0039721170862313,0.0123635513588894,0.00384345254175616,0.00374031357629299,0.00437901437955369
0.78287178304597,0.781176403569415,0.739019941872619,0.0039721170862313,0.0123635513588894,0.00850900532108319,0.00374031357629299,0.00437901437955369,0.00418005141796819
0.781176403569415,0.739019941872619,0.756638678853962,0.0123635513588894,0.00850900532108319,0.0109421737192049,0.00437901437955369,0.00418005141796819,0.00367977629866448
0.739019941872619,0.756638678853962,0.747512956098358,0.00850900532108319,0.0109421737192049,0.0159777192388058,0.00418005141796819,0.00367977629866448,0.003786130496424
0.756638678853962,0.747512956098358,0.627453455472118,0.0109421737192049,0.0159777192388058,0.0163419072369772,0.00367977629866448,0.003786130496424,0.00446271189906364
0.747512956098358,0.627453455472118,0.582198860265315,0.0159777192388058,0.0163419072369772,0.0244624095786258,0.003786130496424,0.00446271189906364,0.00470483652648219
0.627453455472118,0.582198860265315,0.740192620929717,0.0163419072369772,0.0244624095786258,0.0223914793104766,0.00446271189906364,0.00470483652648219,0.00374855158542335
0.582198860265315,0.740192620929717,0.735529064345951,0.0244624095786258,0.0223914793104766,0.0358340944072699,0.00470483652648219,0.00374855158542335,0.00388614833553958
0.740192620929717,0.735529064345951,0.742920376241078,0.0223914793104766,0.0358340944072699,0.0294000630040542,0.00374855158542335,0.00388614833553958,0.0043592932724803
0.735529064345951,0.742920376241078,0.667489513786773,0.0358340944072699,0.0294000630040542,0.032210885899459,0.00388614833553958,0.0043592932724803,0.005885593550165
0.742920376241078,0.667489513786773,0.688406840118947,0.0294000630040542,0.032210885899459,0.0173666629818359,0.0043592932724803,0.005885593550165,0.00512681463863468
0.667489513786773,0.688406840118947,0.770297690706274,0.032210885899459,0.0173666629818359,0.0140047128872087,0.005885593550165,0.00512681463863468,0.00397466786950182
0.688406840118947,0.770297690706274,0.761007524510131,0.0173666629818359,0.0140047128872087,0.0134383593418533,0.00512681463863468,0.00397466786950182,0.00393965100660839
0.770297690706274,0.761007524510131,0.758993397336769,0.0140047128872087,0.0134383593418533,0.0213903505656245,0.00397466786950182,0.00393965100660839,0.0050278173577884
0.761007524510131,0.758993397336769,0.718528358772719,0.0134383593418533,0.0213903505656245,0.0107994369269107,0.00393965100660839,0.0050278173577884,0.0044036057953166
0.758993397336769,0.718528358772719,0.697521500924705,0.0213903505656245,0.0107994369269107,0.0235233117169444,0.0050278173577884,0.0044036057953166,0.00512842540288564
0.718528358772719,0.697521500924705,0.725011856743115,0.0107994369269107,0.0235233117169444,0.0186384591825698,0.0044036057953166,0.00512842540288564,0.0039085735576377
0.697521500924705,0.725011856743115,0.721170602929359,0.0235233117169444,0.0186384591825698,0.0139520549316846,0.00512842540288564,0.0039085735576377,0.00371914558080937
0.725011856743115,0.721170602929359,0.747425208683318,0.0186384591825698,0.0139520549316846,0.0207729040460426,0.0039085735576377,0.00371914558080937,0.00464693468113453
0.721170602929359,0.747425208683318,0.148649427221066,0.0139520549316846,0.0207729040460426,0.0231535270575452,0.00371914558080937,0.00464693468113453,0.00895233742686876
0.747425208683318,0.148649427221066,0.107360064433334,0.0207729040460426,0.0231535270575452,0.0248212993800594,0.00464693468113453,0.00895233742686876,0.0104088727998883
0.148649427221066,0.107360064433334,0.806945494581387,0.0231535270575452,0.0248212993800594,0.0104787619439883,0.00895233742686876,0.0104088727998883,0.0045754928095352
0.107360064433334,0.806945494581387,0.561779983454836,0.0248212993800594,0.0104787619439883,0.0194239253356265,0.0104088727998883,0.0045754928095352,0.00519358732209044
0.806945494581387,0.561779983454836,0.712255701172122,0.0104787619439883,0.0194239253356265,0.0248918498253023,0.0045754928095352,0.00519358732209044,0.00494858379387359
0.561779983454836,0.712255701172122,0.78240807716812,0.0194239253356265,0.0248918498253023,0.0123414800842962,0.00519358732209044,0.00494858379387359,0.00348648450189173
0.712255701172122,0.78240807716812,0.748004959160599,0.0248918498253023,0.0123414800842962,0.0180714992103177,0.00494858379387359,0.00348648450189173,0.00377485293332103
0.78240807716812,0.748004959160599,0.753841546759539,0.0123414800842962,0.0180714992103177,0.0192425453651031,0.00348648450189173,0.00377485293332103,0.0045990178451518
0.748004959160599,0.753841546759539,0.166478347579543,0.0180714992103177,0.0192425453651031,0.0256616553240351,0.00377485293332103,0.0045990178451518,0.00519631759707413
0.753841546759539,0.166478347579543,0.974529658264826,0.0192425453651031,0.0256616553240351,0.0161277273611939,0.0045990178451518,0.00519631759707413,0.00758590239047455
0.166478347579543,0.974529658264826,0.734812991084738,0.0256616553240351,0.0161277273611939,0.0395872589716217,0.00519631759707413,0.00758590239047455,0.00384194028541903
0.974529658264826,0.734812991084738,0.135980405641467,0.0161277273611939,0.0395872589716217,0.066466476746829,0.00758590239047455,0.00384194028541903,0.0086482473002391
0.734812991084738,0.135980405641467,0.119633477086442,0.0395872589716217,0.066466476746829,0.0402595489101118,0.00384194028541903,0.0086482473002391,0.00639416833160567
0.135980405641467,0.119633477086442,0.0864706829626844,0.066466476746829,0.0402595489101118,0.0268302371131819,0.0086482473002391,0.00639416833160567,0.00667413600019685
0.119633477086442,0.0864706829626844,0.62700012298468,0.0402595489101118,0.0268302371131819,0.00480472746154758,0.00639416833160567,0.00667413600019685,0.00394906793578907
0.0864706829626844,0.62700012298468,0.607808115162212,0.0268302371131819,0.00480472746154758,0.00772163876735912,0.00667413600019685,0.00394906793578907,0.00375536842147202
0.62700012298468,0.607808115162212,0.678065334219657,0.00480472746154758,0.00772163876735912,0.0105011058730406,0.00394906793578907,0.00375536842147202,0.00295173857099825
0.607808115162212,0.678065334219657,0.679408606385429,0.00772163876735912,0.0105011058730406,0.0223211614341224,0.00375536842147202,0.00295173857099825,0.00387301852302544
0.678065334219657,0.679408606385429,0.707837741134346,0.0105011058730406,0.0223211614341224,0.0170576542686421,0.00295173857099825,0.00387301852302544,0.00344554670112461
0.679408606385429,0.707837741134346,0.735064063335682,0.0223211614341224,0.0170576542686421,0.0156701360594407,0.00387301852302544,0.00344554670112461,0.00322183947271266
0.707837741134346,0.735064063335682,0.732966271459218,0.0170576542686421,0.0156701360594407,0.0243919205739212,0.00344554670112461,0.00322183947271266,0.00974897424845852
0.735064063335682,0.732966271459218,0.47247913688092,0.0156701360594407,0.0243919205739212,0.00635959901041173,0.00322183947271266,0.00974897424845852,0.0072838583862858
0.732966271459218,0.47247913688092,0.0969501097368269,0.0243919205739212,0.00635959901041173,0.0274725737451132,0.00974897424845852,0.0072838583862858,0.0147025877569011
0.47247913688092,0.0969501097368269,0.622015627327057,0.00635959901041173,0.0274725737451132,0.00432828721864712,0.0072838583862858,0.0147025877569011,0.00416790457194656
0.0969501097368269,0.622015627327057,0.134319902107237,0.0274725737451132,0.00432828721864712,0.0264295578913039,0.0147025877569011,0.00416790457194656,0.0055763229133834
0.622015627327057,0.134319902107237,0.135897824662161,0.00432828721864712,0.0264295578913039,0.0308826193998945,0.00416790457194656,0.0055763229133834,0.00769642713150805
0.134319902107237,0.135897824662161,0.156103703193853,0.0264295578913039,0.0308826193998945,0.0313782308031716,0.0055763229133834,0.00769642713150805,0.00722066653901193
0.135897824662161,0.156103703193853,0.492966584432034,0.0308826193998945,0.0313782308031716,0.0084786420184601,0.00769642713150805,0.00722066653901193,0.0055126742851925
0.156103703193853,0.492966584432034,0.12589466436107,0.0313782308031716,0.0084786420184601,0.0174371042113633,0.00722066653901193,0.0055126742851925,0.00720384818462696
0.492966584432034,0.12589466436107,0.611279034988845,0.0084786420184601,0.0174371042113633,0.0125472290589266,0.0055126742851925,0.00720384818462696,0.00514491133318278
0.12589466436107,0.611279034988845,0.15875164380938,0.0174371042113633,0.0125472290589266,0.0100920950566474,0.00720384818462696,0.00514491133318278,0.00501538244395873
0.611279034988845,0.15875164380938,0.149792632511938,0.0125472290589266,0.0100920950566474,0.0205691958217736,0.00514491133318278,0.00501538244395873,0.00539131041125312
0.15875164380938,0.149792632511938,0.433853009805191,0.0100920950566474,0.0205691958217736,0.0272832479221435,0.00501538244395873,0.00539131041125312,0.00558359614193741
0.149792632511938,0.433853009805191,0.697505631356668,0.0205691958217736,0.0272832479221435,0.014671925315028,0.00539131041125312,0.00558359614193741,0.00476040348246414
0.433853009805191,0.697505631356668,0.568546578819626,0.0272832479221435,0.014671925315028,0.0188358603705158,0.00558359614193741,0.00476040348246414,0.00568087202768038
0.697505631356668,0.568546578819626,0.620060266901513,0.014671925315028,0.0188358603705158,0.0116355271064761,0.00476040348246414,0.00568087202768038,0.00412677652977401
0.568546578819626,0.620060266901513,0.65484679817174,0.0188358603705158,0.0116355271064761,0.0189641434490137,0.00568087202768038,0.00412677652977401,0.00472329757619573
0.620060266901513,0.65484679817174,0.627110902702034,0.0116355271064761,0.0189641434490137,0.0168996610409318,0.00412677652977401,0.00472329757619573,0.00435956642238547
0.65484679817174,0.627110902702034,0.647109062670751,0.0189641434490137,0.0168996610409318,0.0164617780215708,0.00472329757619573,0.00435956642238547,0.00492637924562392
0.627110902702034,0.647109062670751,0.405426477056712,0.0168996610409318,0.0164617780215708,0.0149182452424636,0.00435956642238547,0.00492637924562392,0.00502123482387567
0.647109062670751,0.405426477056712,0.626823180827545,0.0164617780215708,0.0149182452424636,0.0203257618525208,0.00492637924562392,0.00502123482387567,0.00429314965964974
0.405426477056712,0.626823180827545,0.646553856960492,0.0149182452424636,0.0203257618525208,0.0083741146815171,0.00502123482387567,0.00429314965964974,0.00471653450880126
0.626823180827545,0.646553856960492,0.122365293897998,0.0203257618525208,0.0083741146815171,0.0197383976422662,0.00429314965964974,0.00471653450880126,0.00801061075385475
0.646553856960492,0.122365293897998,0.633997205041757,0.0083741146815171,0.0197383976422662,0.0176303204096343,0.00471653450880126,0.00801061075385475,0.00494448462737444
0.122365293897998,0.633997205041757,0.598434177681552,0.0197383976422662,0.0176303204096343,0.0233893631300388,0.00801061075385475,0.00494448462737444,0.0047584275723002
0.633997205041757,0.598434177681552,0.619682315040213,0.0176303204096343,0.0233893631300388,0.0154620910315862,0.00494448462737444,0.0047584275723002,0.0050593571330067
0.598434177681552,0.619682315040213,0.664479942610689,0.0233893631300388,0.0154620910315862,0.013315030348074,0.0047584275723002,0.0050593571330067,0.00444278643373101
0.619682315040213,0.664479942610689,0.811329488918246,0.0154620910315862,0.013315030348074,0.0110821423416592,0.0050593571330067,0.00444278643373101,0.00407088761209513
0.664479942610689,0.811329488918246,0.817087973788427,0.013315030348074,0.0110821423416592,0.0123959510891835,0.00444278643373101,0.00407088761209513,0.00401177684889738
0.811329488918246,0.817087973788427,0.605951853545369,0.0110821423416592,0.0123959510891835,0.0148489232421311,0.00407088761209513,0.00401177684889738,0.00491771808550425
0.817087973788427,0.605951853545369,0.765187423667867,0.0123959510891835,0.0148489232421311,0.014000804107148,0.00401177684889738,0.00491771808550425,0.0043820804284261
0.605951853545369,0.765187423667867,0.465354782389315,0.0148489232421311,0.014000804107148,0.013170673210713,0.00491771808550425,0.0043820804284261,0.00564261916390169
0.765187423667867,0.465354782389315,0.653826484362175,0.014000804107148,0.013170673210713,0.0213027935596462,0.0043820804284261,0.00564261916390169,0.00482840024790014
0.465354782389315,0.653826484362175,0.626524859183071,0.013170673210713,0.0213027935596462,0.0107623241069782,0.00564261916390169,0.00482840024790014,0.00537934628804187
0.653826484362175,0.626524859183071,0.48171766356873,0.0213027935596462,0.0107623241069782,0.0281895541843336,0.00482840024790014,0.00537934628804187,0.00507113226521851
0.626524859183071,0.48171766356873,0.626681553685951,0.0107623241069782,0.0281895541843336,0.016850371778414,0.00537934628804187,0.00507113226521851,0.00492742529045382
0.48171766356873,0.626681553685951,0.449692026372732,0.0281895541843336,0.016850371778414,0.0103168517842053,0.00507113226521851,0.00492742529045382,0.00532139409180878
0.626681553685951,0.449692026372732,0.145993528176058,0.016850371778414,0.0103168517842053,0.00807024776768338,0.00492742529045382,0.00532139409180878,0.00448184301920848
0.449692026372732,0.145993528176058,0.553033372720381,0.0103168517842053,0.00807024776768338,0.0110848635749163,0.00532139409180878,0.00448184301920848,0.00465609080744957
0.145993528176058,0.553033372720381,0.659418092555772,0.00807024776768338,0.0110848635749163,0.0160217590932839,0.00448184301920848,0.00465609080744957,0.00440080310027263
0.553033372720381,0.659418092555772,0.653681973028597,0.0110848635749163,0.0160217590932839,0.0153523933665826,0.00465609080744957,0.00440080310027263,0.00432184368181428
0.659418092555772,0.653681973028597,0.666211768133833,0.0160217590932839,0.0153523933665826,0.0152964537631939,0.00440080310027263,0.00432184368181428,0.0044585264832636
0.653681973028597,0.666211768133833,0.669073389541167,0.0153523933665826,0.0152964537631939,0.0130416529240926,0.00432184368181428,0.0044585264832636,0.00430256101313506
0.666211768133833,0.669073389541167,0.672870381742404,0.0152964537631939,0.0130416529240926,0.01133212228825,0.0044585264832636,0.00430256101313506,0.00431644355693837
0.669073389541167,0.672870381742404,0.659301084949231,0.0130416529240926,0.01133212228825,0.0102074119449851,0.00430256101313506,0.00431644355693837,0.00410583170977556
0.672870381742404,0.659301084949231,0.610743909970377,0.01133212228825,0.0102074119449851,0.01819900817684,0.00431644355693837,0.00410583170977556,0.00476774208318608
0.659301084949231,0.610743909970377,0.642878899637225,0.0102074119449851,0.01819900817684,0.0146641082507288,0.00410583170977556,0.00476774208318608,0.00423987085555884
0.610743909970377,0.642878899637225,0.668410670984519,0.01819900817684,0.0146641082507288,0.0152052144823711,0.00476774208318608,0.00423987085555884,0.00495704143921529
0.642878899637225,0.668410670984519,0.659655736401063,0.0146641082507288,0.0152052144823711,0.0175245745193104,0.00423987085555884,0.00495704143921529,0.00485283100964532
0.668410670984519,0.659655736401063,0.146703649811344,0.0152052144823711,0.0175245745193104,0.0192367018427451,0.00495704143921529,0.00485283100964532,0.00574752653721594
0.659655736401063,0.146703649811344,0.64639216009637,0.0175245745193104,0.0192367018427451,0.0137675160224283,0.00485283100964532,0.00574752653721594,0.00397794962985385
0.146703649811344,0.64639216009637,0.677454268429882,0.0192367018427451,0.0137675160224283,0.0125971398930209,0.00574752653721594,0.00397794962985385,0.00382782124312402
0.64639216009637,0.677454268429882,0.581912996519758,0.0137675160224283,0.0125971398930209,0.0139352648888436,0.00397794962985385,0.00382782124312402,0.0073961896935538
0.677454268429882,0.581912996519758,0.602393593647012,0.0125971398930209,0.0139352648888436,0.015016469885118,0.00382782124312402,0.0073961896935538,0.00579033322131265
0.581912996519758,0.602393593647012,0.518048987742445,0.0139352648888436,0.015016469885118,0.0199959036407646,0.0073961896935538,0.00579033322131265,0.00580846007774915
0.602393593647012,0.518048987742445,0.650977188683239,0.015016469885118,0.0199959036407646,0.0139942409874865,0.00579033322131265,0.00580846007774915,0.00458655028380744
0.518048987742445,0.650977188683239,0.784293862768679,0.0199959036407646,0.0139942409874865,0.00647074353922185,0.00580846007774915,0.00458655028380744,0.00400607705900007
0.650977188683239,0.784293862768679,0.673460615993241,0.0139942409874865,0.00647074353922185,0.00916710675212868,0.00458655028380744,0.00400607705900007,0.00431991692544075
0.784293862768679,0.673460615993241,0.566600168864568,0.00647074353922185,0.00916710675212868,0.00832229829267064,0.00400607705900007,0.00431991692544075,0.00492278410086246
0.673460615993241,0.566600168864568,0.675305650291218,0.00916710675212868,0.00832229829267064,0.00805766044936749,0.00431991692544075,0.00492278410086246,0.00465506893796178
0.566600168864568,0.675305650291218,0.689930093480829,0.00832229829267064,0.00805766044936749,0.0208560904992273,0.00492278410086246,0.00465506893796178,0.00462476837804982
0.675305650291218,0.689930093480829,0.698980405732168,0.00805766044936749,0.0208560904992273,0.0147422310302576,0.00465506893796178,0.00462476837804982,0.0045487835448003
0.689930093480829,0.698980405732168,0.690777268903061,0.0208560904992273,0.0147422310302576,0.0139234247261017,0.00462476837804982,0.0045487835448003,0.00438099240739154
0.698980405732168,0.690777268903061,0.645490256930142,0.0147422310302576,0.0139234247261017,0.0393564519840518,0.0045487835448003,0.00438099240739154,0.00567604592599895
0.690777268903061,0.645490256930142,0.753792341161399,0.0139234247261017,0.0393564519840518,0.0189893965862174,0.00438099240739154,0.00567604592599895,0.00477164687187572
0.645490256930142,0.753792341161399,0.763019369241463,0.0393564519840518,0.0189893965862174,0.0191581497191025,0.00567604592599895,0.00477164687187572,0.00475409682585487
0.753792341161399,0.763019369241463,0.781245886514291,0.0189893965862174,0.0191581497191025,0.00864470544009258,0.00477164687187572,0.00475409682585487,0.0056030718114374
0.763019369241463,0.781245886514291,0.808220357168021,0.0191581497191025,0.00864470544009258,0.00672358445366094,0.00475409682585487,0.0056030718114374,0.00590663248478589
0.781245886514291,0.808220357168021,0.830272689525799,0.00864470544009258,0.00672358445366094,0.00493171658241747,0.0056030718114374,0.00590663248478589,0.00447151591537915
0.808220357168021,0.830272689525799,0.679058139844533,0.00672358445366094,0.00493171658241747,0.0117051914499409,0.00590663248478589,0.00447151591537915,0.0052618553619147
0.830272689525799,0.679058139844533,0.698894106281548,0.00493171658241747,0.0117051914499409,0.0315374282049732,0.00447151591537915,0.0052618553619147,0.00502071990863653
0.679058139844533,0.698894106281548,0.648557989922196,0.0117051914499409,0.0315374282049732,0.019289683231039,0.0052618553619147,0.00502071990863653,0.00511333018080457
0.698894106281548,0.648557989922196,0.678586750051352,0.0315374282049732,0.019289683231039,0.00355144080577444,0.00502071990863653,0.00511333018080457,0.00429371402508726
0.648557989922196,0.678586750051352,0.682102683019338,0.019289683231039,0.00355144080577444,0.00501238943793019,0.00511333018080457,0.00429371402508726,0.00441589716603528
0.678586750051352,0.682102683019338,0.57428887296131,0.00355144080577444,0.00501238943793019,0.00439488869740357,0.00429371402508726,0.00441589716603528,0.0045809221403611
0.682102683019338,0.57428887296131,0.648552061802634,0.00501238943793019,0.00439488869740357,0.0130086107355992,0.00441589716603528,0.0045809221403611,0.00452386121126081
0.57428887296131,0.648552061802634,0.769385291157581,0.00439488869740357,0.0130086107355992,0.0183726459231144,0.0045809221403611,0.00452386121126081,0.00424829578683219
0.648552061802634,0.769385291157581,0.776254702534651,0.0130086107355992,0.0183726459231144,0.0204085971809311,0.00452386121126081,0.00424829578683219,0.00434007495243728
0.769385291157581,0.776254702534651,0.783238359501061,0.0183726459231144,0.0204085971809311,0.0126334952949663,0.00424829578683219,0.00434007495243728,0.0045887347418027
0.776254702534651,0.783238359501061,0.568748395418622,0.0204085971809311,0.0126334952949663,0.0244824435791678,0.00434007495243728,0.0045887347418027,0.00580641314079158
0.783238359501061,0.568748395418622,0.603763309469379,0.0126334952949663,0.0244824435791678,0.0201332509032091,0.0045887347418027,0.00580641314079158,0.00480473498755305
0.568748395418622,0.603763309469379,0.902624826582311,0.0244824435791678,0.0201332509032091,0.0178095425964101,0.00580641314079158,0.00480473498755305,0.00572556864144031
0.603763309469379,0.902624826582311,0.804000047781376,0.0201332509032091,0.0178095425964101,0.0163999463697975,0.00480473498755305,0.00572556864144031,0.00486829983977433
0.902624826582311,0.804000047781376,0.924596524992756,0.0178095425964101,0.0163999463697975,0.0030499508392928,0.00572556864144031,0.00486829983977433,0.00403237324848122
0.804000047781376,0.924596524992756,0.921930010178772,0.0163999463697975,0.0030499508392928,0.00303831673283953,0.00486829983977433,0.00403237324848122,0.00400118950789874
0.924596524992756,0.921930010178772,0.147616281764567,0.0030499508392928,0.00303831673283953,0.0359486555127873,0.00403237324848122,0.00400118950789874,0.00887460960750168
0.921930010178772,0.147616281764567,0.572352714792981,0.00303831673283953,0.0359486555127873,0.0673556551214937,0.00400118950789874,0.00887460960750168,0.00798792138964037
0.147616281764567,0.572352714792981,0.192191503869378,0.0359486555127873,0.0673556551214937,0.0437400683005136,0.00887460960750168,0.00798792138964037,0.00779115196241784
0.572352714792981,0.192191503869378,0.756001137619058,0.0673556551214937,0.0437400683005136,0.00922190944862207,0.00798792138964037,0.00779115196241784,0.00594006784289751
0.192191503869378,0.756001137619058,0.812655498803352,0.0437400683005136,0.00922190944862207,0.015643819520853,0.00779115196241784,0.00594006784289751,0.0054131947393606
0.756001137619058,0.812655498803352,0.758448197178203,0.00922190944862207,0.015643819520853,0.0402839936615835,0.00594006784289751,0.0054131947393606,0.006167863730333
0.812655498803352,0.758448197178203,0.174763042630189,0.015643819520853,0.0402839936615835,0.0304262383547165,0.0054131947393606,0.006167863730333,0.00596779481973128
0.758448197178203,0.174763042630189,0.50127826208901,0.0402839936615835,0.0304262383547165,0.0197095724712195,0.006167863730333,0.00596779481973128,0.00518524527699139
0.174763042630189,0.50127826208901,0.497328419056288,0.0304262383547165,0.0197095724712195,0.0127417886459023,0.00596779481973128,0.00518524527699139,0.00541960332890922
0.50127826208901,0.497328419056288,0.402700819031243,0.0197095724712195,0.0127417886459023,0.01026327797102,0.00518524527699139,0.00541960332890922,0.0038732042243957
0.497328419056288,0.402700819031243,0.40071850251767,0.0127417886459023,0.01026327797102,0.00989550452366561,0.00541960332890922,0.0038732042243957,0.00339783005507931
0.402700819031243,0.40071850251767,0.467120517145572,0.01026327797102,0.00989550452366561,0.0142580898704633,0.0038732042243957,0.00339783005507931,0.00386385548119374
0.40071850251767,0.467120517145572,0,0.00989550452366561,0.0142580898704633,0.0148473569286641,0.00339783005507931,0.00386385548119374,0.00361779345372707
0.467120517145572,0,0,0.0142580898704633,0.0148473569286641,0.0118175353178831,0.00386385548119374,0.00361779345372707,0.00344094730098134
0,0,0,0.0148473569286641,0.0118175353178831,0.0128554071365679,0.00361779345372707,0.00344094730098134,0.00409412224588469
0,0,0.135101324065401,0.0118175353178831,0.0128554071365679,0.0291495614713292,0.00344094730098134,0.00409412224588469,0.00772610509518639
0,0.135101324065401,0,0.0128554071365679,0.0291495614713292,0.0142244846937425,0.00409412224588469,0.00772610509518639,0.00427636095346275
0.135101324065401,0,0,0.0291495614713292,0.0142244846937425,0.0147321279646991,0.00772610509518639,0.00427636095346275,0.00441508929741705
0,0,0,0.0142244846937425,0.0147321279646991,0.0164643062368547,0.00427636095346275,0.00441508929741705,0.00388451626292648
0,0,0.0823248833582993,0.0147321279646991,0.0164643062368547,0.0390495572972448,0.00441508929741705,0.00388451626292648,0.0305500845010792
0,0.0823248833582993,0,0.0164643062368547,0.0390495572972448,0.0458247471992351,0.00388451626292648,0.0305500845010792,0.0373126762644478
0.0823248833582993,0,0.481895659692913,0.0390495572972448,0.0458247471992351,0.0256531647340484,0.0305500845010792,0.0373126762644478,0.0255117306084278
0,0.481895659692913,0.126121511853738,0.0458247471992351,0.0256531647340484,0.0380375353795487,0.0373126762644478,0.0255117306084278,0.0193252774042302
0.481895659692913,0.126121511853738,0.642339303440923,0.0256531647340484,0.0380375353795487,0.0201799910471928,0.0255117306084278,0.0193252774042302,0.0060331674689294
0.126121511853738,0.642339303440923,0.103742615712735,0.0380375353795487,0.0201799910471928,0.0211717301041198,0.0193252774042302,0.0060331674689294,0.0100063147078045
0.642339303440923,0.103742615712735,0.657292365307871,0.0201799910471928,0.0211717301041198,0.0088560496101581,0.0060331674689294,0.0100063147078045,0.0033204505022568
0.103742615712735,0.657292365307871,0.658492594244727,0.0211717301041198,0.0088560496101581,0.00687937611994902,0.0100063147078045,0.0033204505022568,0.00479218509988183
0.657292365307871,0.658492594244727,0.64268643383455,0.0088560496101581,0.00687937611994902,0.00973596540660702,0.0033204505022568,0.00479218509988183,0.00515291122430188
